歜	0.00000000
薳	0.00000000
薵	0.00000000
藛	0.00000000
廧	0.00000000
藗	0.00000000
鹺	0.00000000
廦	0.00000000
歑	0.00000000
藋	0.00000000
藅	0.00000000
兾	0.00000000
薣	0.00000000
煔	0.00000000
歴	0.00000000
潐	0.00000000
蚔	0.00000000
彛	0.00000000
臝	0.00000000
榗	0.00000000
纇	0.00000000
庬	0.00000000
彚	0.00000000
鹝	0.00000000
媌	0.00000000
媓	0.00000000
濈	0.00000000
媔	0.00000000
纚	0.00000000
煫	0.00000000
槂	0.00000000
虆	0.00000000
煡	0.00000000
晇	0.00000000
餪	0.00000000
臶	0.00000000
虙	0.00000000
凁	0.00000000
臷	0.00000000
冾	0.00000000
弶	0.00000000
隀	0.00000000
媦	0.00000000
臹	0.00000000
焭	0.00000000
弮	0.00000000
雘	0.00000000
楥	0.00000000
溵	0.00000000
怞	0.00000000
瀫	0.00000000
斚	0.00000000
岝	0.00000000
鷒	0.00000000
怘	0.00000000
鷏	0.00000000
斉	0.00000000
楕	0.00000000
鷎	0.00000000
妵	0.00000000
鷋	0.00000000
橎	0.00000000
紁	0.00000000
枏	0.00000000
狘	0.00000000
紩	0.00000000
怋	0.00000000
幮	0.00000000
怇	0.00000000
汥	0.00000000
鷜	0.00000000
姠	0.00000000
蠿	0.00000000
鷞	0.00000000
蠺	0.00000000
膬	0.00000000
鷢	0.00000000
蠨	0.00000000
鷧	0.00000000
灔	0.00000000
蕋	0.00000000
枑	0.00000000
滆	0.00000000
岮	0.00000000
妉	0.00000000
糑	0.00000000
敎	0.00000000
幦	0.00000000
糐	0.00000000
恏	0.00000000
恑	0.00000000
妅	0.00000000
罼	0.00000000
潡	0.00000000
猼	0.00000000
勌	0.00000000
鶶	0.00000000
敇	0.00000000
袽	0.00000000
妋	0.00000000
鶽	0.00000000
猦	0.00000000
袘	0.00000000
嫾	0.00000000
鶾	0.00000000
鷀	0.00000000
羇	0.00000000
幨	0.00000000
袏	0.00000000
鷂	0.00000000
恈	0.00000000
锠	0.00000000
猍	0.00000000
妠	0.00000000
恅	0.00000000
袃	0.00000000
欿	0.00000000
姩	0.00000000
幱	0.00000000
忈	0.00000000
艃	0.00000000
閮	0.00000000
蕣	0.00000000
焤	0.00000000
徸	0.00000000
螆	0.00000000
鸍	0.00000000
蠏	0.00000000
螐	0.00000000
螘	0.00000000
螝	0.00000000
閞	0.00000000
娏	0.00000000
岧	0.00000000
旝	0.00000000
剻	0.00000000
杝	0.00000000
娕	0.00000000
鸒	0.00000000
閼	0.00000000
緄	0.00000000
緉	0.00000000
剸	0.00000000
鸕	0.00000000
蕧	0.00000000
膹	0.00000000
鸙	0.00000000
蝡	0.00000000
娞	0.00000000
剳	0.00000000
楤	0.00000000
綟	0.00000000
牕	0.00000000
娋	0.00000000
蟏	0.00000000
蕑	0.00000000
絫	0.00000000
犕	0.00000000
姴	0.00000000
蕘	0.00000000
犉	0.00000000
蟨	0.00000000
橉	0.00000000
鷷	0.00000000
姸	0.00000000
艗	0.00000000
蟓	0.00000000
牳	0.00000000
鷽	0.00000000
龎	0.00000000
鸆	0.00000000
蟎	0.00000000
蕝	0.00000000
艍	0.00000000
鸃	0.00000000
鸄	0.00000000
倄	0.00000000
镺	0.00000000
漄	0.00000000
綍	0.00000000
鸅	0.00000000
牜	0.00000000
劗	0.00000000
漇	0.00000000
螶	0.00000000
僲	0.00000000
歍	0.00000000
鞹	0.00000000
趝	0.00000000
髤	0.00000000
胕	0.00000000
靋	0.00000000
靽	0.00000000
趘	0.00000000
皗	0.00000000
趡	0.00000000
皃	0.00000000
咜	0.00000000
鯥	0.00000000
趤	0.00000000
鯤	0.00000000
暛	0.00000000
伭	0.00000000
萮	0.00000000
鰂	0.00000000
胏	0.00000000
黵	0.00000000
帓	0.00000000
礏	0.00000000
葂	0.00000000
鞄	0.00000000
鰎	0.00000000
萵	0.00000000
涽	0.00000000
萯	0.00000000
嚃	0.00000000
鰅	0.00000000
掿	0.00000000
嚁	0.00000000
栟	0.00000000
噿	0.00000000
瀁	0.00000000
嶍	0.00000000
圗	0.00000000
盋	0.00000000
檨	0.00000000
跜	0.00000000
碙	0.00000000
鼲	0.00000000
噊	0.00000000
鮸	0.00000000
鼂	0.00000000
碮	0.00000000
碆	0.00000000
鮯	0.00000000
掝	0.00000000
荮	0.00000000
掗	0.00000000
碀	0.00000000
櫱	0.00000000
鼶	0.00000000
飶	0.00000000
皵	0.00000000
扗	0.00000000
噣	0.00000000
寳	0.00000000
咰	0.00000000
孮	0.00000000
桪	0.00000000
跈	0.00000000
盁	0.00000000
皻	0.00000000
髶	0.00000000
鯆	0.00000000
跍	0.00000000
遰	0.00000000
碶	0.00000000
邿	0.00000000
濸	0.00000000
礖	0.00000000
鄏	0.00000000
耊	0.00000000
賷	0.00000000
祶	0.00000000
鄔	0.00000000
靆	0.00000000
囩	0.00000000
鄊	0.00000000
茷	0.00000000
囨	0.00000000
贀	0.00000000
洣	0.00000000
鄅	0.00000000
揫	0.00000000
祰	0.00000000
鄛	0.00000000
胦	0.00000000
礘	0.00000000
鱨	0.00000000
鄼	0.00000000
痽	0.00000000
禌	0.00000000
賍	0.00000000
澊	0.00000000
揷	0.00000000
箎	0.00000000
瘚	0.00000000
櫽	0.00000000
炚	0.00000000
図	0.00000000
淜	0.00000000
槞	0.00000000
櫴	0.00000000
囥	0.00000000
贐	0.00000000
贕	0.00000000
鰶	0.00000000
鰼	0.00000000
葖	0.00000000
檝	0.00000000
葓	0.00000000
癗	0.00000000
黮	0.00000000
栞	0.00000000
鱎	0.00000000
揕	0.00000000
鰬	0.00000000
颣	0.00000000
桻	0.00000000
濏	0.00000000
丼	0.00000000
祊	0.00000000
癐	0.00000000
荄	0.00000000
郣	0.00000000
祍	0.00000000
囋	0.00000000
嵷	0.00000000
囒	0.00000000
鞌	0.00000000
飦	0.00000000
贜	0.00000000
郰	0.00000000
尌	0.00000000
茿	0.00000000
祤	0.00000000
郶	0.00000000
傪	0.00000000
帋	0.00000000
哣	0.00000000
髺	0.00000000
嗘	0.00000000
挴	0.00000000
啳	0.00000000
眿	0.00000000
挱	0.00000000
啺	0.00000000
鼤	0.00000000
瞮	0.00000000
菒	0.00000000
菎	0.00000000
烍	0.00000000
輚	0.00000000
喌	0.00000000
喍	0.00000000
暅	0.00000000
辵	0.00000000
浾	0.00000000
躣	0.00000000
軥	0.00000000
矐	0.00000000
眣	0.00000000
魓	0.00000000
聦	0.00000000
迉	0.00000000
伻	0.00000000
鼨	0.00000000
辺	0.00000000
啩	0.00000000
軪	0.00000000
鬙	0.00000000
魌	0.00000000
浻	0.00000000
軵	0.00000000
輢	0.00000000
佀	0.00000000
莤	0.00000000
宼	0.00000000
肁	0.00000000
鬶	0.00000000
轣	0.00000000
挘	0.00000000
鼘	0.00000000
儌	0.00000000
挏	0.00000000
喕	0.00000000
桇	0.00000000
轷	0.00000000
喰	0.00000000
鼚	0.00000000
睼	0.00000000
鬳	0.00000000
涐	0.00000000
巎	0.00000000
莬	0.00000000
喼	0.00000000
挆	0.00000000
瞔	0.00000000
佂	0.00000000
嗂	0.00000000
涍	0.00000000
鼟	0.00000000
輳	0.00000000
輮	0.00000000
輭	0.00000000
槢	0.00000000
瞡	0.00000000
烖	0.00000000
肕	0.00000000
桜	0.00000000
抸	0.00000000
哫	0.00000000
鬂	0.00000000
帉	0.00000000
硜	0.00000000
硙	0.00000000
寗	0.00000000
硋	0.00000000
硄	0.00000000
唋	0.00000000
捼	0.00000000
盭	0.00000000
帀	0.00000000
砳	0.00000000
鼮	0.00000000
唖	0.00000000
逓	0.00000000
嘫	0.00000000
硞	0.00000000
巠	0.00000000
鼰	0.00000000
儃	0.00000000
遉	0.00000000
踂	0.00000000
哰	0.00000000
掍	0.00000000
遅	0.00000000
鮟	0.00000000
髼	0.00000000
盚	0.00000000
靱	0.00000000
抂	0.00000000
踑	0.00000000
踒	0.00000000
荺	0.00000000
涱	0.00000000
鮈	0.00000000
抐	0.00000000
眓	0.00000000
肨	0.00000000
砇	0.00000000
暔	0.00000000
蹹	0.00000000
眑	0.00000000
嘄	0.00000000
矺	0.00000000
鼭	0.00000000
魣	0.00000000
魠	0.00000000
躃	0.00000000
嗼	0.00000000
躈	0.00000000
躉	0.00000000
唭	0.00000000
唫	0.00000000
蹫	0.00000000
砊	0.00000000
伵	0.00000000
濿	0.00000000
眅	0.00000000
蹢	0.00000000
眂	0.00000000
靭	0.00000000
盽	0.00000000
魿	0.00000000
逈	0.00000000
鬊	0.00000000
鼉	0.00000000
鮂	0.00000000
嶰	0.00000000
髄	0.00000000
鱧	0.00000000
胻	0.00000000
鉙	0.00000000
沇	0.00000000
椊	0.00000000
撁	0.00000000
譀	0.00000000
鋄	0.00000000
椈	0.00000000
譂	0.00000000
銾	0.00000000
銼	0.00000000
銻	0.00000000
銸	0.00000000
譒	0.00000000
椃	0.00000000
厱	0.00000000
堔	0.00000000
謵	0.00000000
謴	0.00000000
霝	0.00000000
堥	0.00000000
謉	0.00000000
霚	0.00000000
愓	0.00000000
鋵	0.00000000
鳭	0.00000000
瓪	0.00000000
鳦	0.00000000
瓬	0.00000000
屗	0.00000000
厤	0.00000000
伒	0.00000000
鋞	0.00000000
椑	0.00000000
謱	0.00000000
湗	0.00000000
翜	0.00000000
湑	0.00000000
竉	0.00000000
竚	0.00000000
竘	0.00000000
苪	0.00000000
讁	0.00000000
竏	0.00000000
讐	0.00000000
渹	0.00000000
齢	0.00000000
顇	0.00000000
圛	0.00000000
蒭	0.00000000
鉞	0.00000000
烮	0.00000000
骉	0.00000000
譻	0.00000000
屓	0.00000000
撀	0.00000000
譮	0.00000000
湋	0.00000000
銢	0.00000000
竪	0.00000000
愩	0.00000000
愭	0.00000000
甋	0.00000000
摿	0.00000000
甗	0.00000000
銕	0.00000000
頾	0.00000000
竝	0.00000000
甖	0.00000000
譳	0.00000000
譵	0.00000000
鞵	0.00000000
偫	0.00000000
錆	0.00000000
腉	0.00000000
璙	0.00000000
幏	0.00000000
鴍	0.00000000
湴	0.00000000
塴	0.00000000
璯	0.00000000
汮	0.00000000
璗	0.00000000
腇	0.00000000
誶	0.00000000
鴆	0.00000000
誻	0.00000000
儴	0.00000000
誽	0.00000000
瀖	0.00000000
鴐	0.00000000
厀	0.00000000
墐	0.00000000
詷	0.00000000
詺	0.00000000
鎫	0.00000000
乭	0.00000000
鴔	0.00000000
鎛	0.00000000
誋	0.00000000
朡	0.00000000
墌	0.00000000
誖	0.00000000
騺	0.00000000
苆	0.00000000
璕	0.00000000
璖	0.00000000
湬	0.00000000
諀	0.00000000
錉	0.00000000
侹	0.00000000
諰	0.00000000
汷	0.00000000
涒	0.00000000
筄	0.00000000
瓙	0.00000000
筁	0.00000000
撌	0.00000000
塉	0.00000000
瓟	0.00000000
湩	0.00000000
脻	0.00000000
餄	0.00000000
堿	0.00000000
堽	0.00000000
諯	0.00000000
筈	0.00000000
惵	0.00000000
瓂	0.00000000
鍉	0.00000000
塜	0.00000000
鍇	0.00000000
鴀	0.00000000
鳿	0.00000000
諑	0.00000000
惽	0.00000000
錬	0.00000000
鳻	0.00000000
諟	0.00000000
鳺	0.00000000
瓆	0.00000000
驒	0.00000000
鳹	0.00000000
鉚	0.00000000
埻	0.00000000
蒬	0.00000000
棊	0.00000000
憺	0.00000000
憻	0.00000000
疁	0.00000000
憼	0.00000000
泜	0.00000000
醘	0.00000000
秢	0.00000000
醔	0.00000000
泬	0.00000000
谹	0.00000000
骳	0.00000000
醎	0.00000000
梮	0.00000000
醊	0.00000000
呇	0.00000000
憹	0.00000000
葾	0.00000000
憸	0.00000000
憪	0.00000000
脌	0.00000000
窽	0.00000000
垔	0.00000000
茐	0.00000000
垏	0.00000000
顑	0.00000000
稢	0.00000000
蒀	0.00000000
稝	0.00000000
畵	0.00000000
搹	0.00000000
稛	0.00000000
憱	0.00000000
蒁	0.00000000
茘	0.00000000
葹	0.00000000
翽	0.00000000
鞜	0.00000000
痗	0.00000000
鞟	0.00000000
霿	0.00000000
痟	0.00000000
栄	0.00000000
酑	0.00000000
葨	0.00000000
禯	0.00000000
禕	0.00000000
搃	0.00000000
貳	0.00000000
痵	0.00000000
鞙	0.00000000
梛	0.00000000
酟	0.00000000
痌	0.00000000
秇	0.00000000
儞	0.00000000
坣	0.00000000
坢	0.00000000
暰	0.00000000
坒	0.00000000
朎	0.00000000
豰	0.00000000
栁	0.00000000
酧	0.00000000
搝	0.00000000
懢	0.00000000
搙	0.00000000
孆	0.00000000
禸	0.00000000
儜	0.00000000
釂	0.00000000
稴	0.00000000
稾	0.00000000
欍	0.00000000
窚	0.00000000
慙	0.00000000
鈛	0.00000000
苿	0.00000000
叞	0.00000000
鈒	0.00000000
蒣	0.00000000
鈦	0.00000000
鲹	0.00000000
憖	0.00000000
翪	0.00000000
翭	0.00000000
傰	0.00000000
霫	0.00000000
渘	0.00000000
鈩	0.00000000
窂	0.00000000
鉊	0.00000000
慃	0.00000000
埲	0.00000000
窶	0.00000000
埱	0.00000000
鉌	0.00000000
窲	0.00000000
摡	0.00000000
棔	0.00000000
渨	0.00000000
埬	0.00000000
齟	0.00000000
摠	0.00000000
澰	0.00000000
埣	0.00000000
鈃	0.00000000
窌	0.00000000
佹	0.00000000
叺	0.00000000
穅	0.00000000
摍	0.00000000
穈	0.00000000
穋	0.00000000
槮	0.00000000
渂	0.00000000
瀒	0.00000000
埀	0.00000000
釟	0.00000000
釡	0.00000000
穲	0.00000000
垹	0.00000000
泃	0.00000000
垺	0.00000000
慻	0.00000000
偄	0.00000000
曱	0.00000000
偢	0.00000000
偤	0.00000000
曺	0.00000000
飁	0.00000000
曶	0.00000000
颿	0.00000000
潬	0.00000000
澦	0.00000000
偹	0.00000000
偆	0.00000000
澞	0.00000000
颸	0.00000000
偍	0.00000000
澲	0.00000000
飮	0.00000000
潶	0.00000000
濌	0.00000000
飤	0.00000000
朞	0.00000000
潱	0.00000000
飇	0.00000000
偭	0.00000000
澕	0.00000000
颴	0.00000000
偛	0.00000000
飵	0.00000000
颻	0.00000000
澁	0.00000000
潻	0.00000000
倸	0.00000000
臿	0.00000000
潕	0.00000000
鸇	0.00000000
毢	0.00000000
毨	0.00000000
仌	0.00000000
氁	0.00000000
仐	0.00000000
仒	0.00000000
鸜	0.00000000
鷾	0.00000000
毚	0.00000000
氊	0.00000000
氋	0.00000000
氎	0.00000000
鷭	0.00000000
鷪	0.00000000
鷨	0.00000000
氜	0.00000000
毜	0.00000000
楪	0.00000000
鷖	0.00000000
殑	0.00000000
亱	0.00000000
歒	0.00000000
亴	0.00000000
榡	0.00000000
榟	0.00000000
歽	0.00000000
殀	0.00000000
殜	0.00000000
鸻	0.00000000
鹒	0.00000000
殠	0.00000000
殣	0.00000000
殬	0.00000000
殰	0.00000000
殱	0.00000000
亼	0.00000000
鷙	0.00000000
楘	0.00000000
歅	0.00000000
沗	0.00000000
伂	0.00000000
伅	0.00000000
鴜	0.00000000
椙	0.00000000
伌	0.00000000
鳰	0.00000000
椗	0.00000000
沝	0.00000000
鴺	0.00000000
棷	0.00000000
棶	0.00000000
泀	0.00000000
泇	0.00000000
鲪	0.00000000
泑	0.00000000
棅	0.00000000
椵	0.00000000
伀	0.00000000
鷍	0.00000000
鶂	0.00000000
楌	0.00000000
氹	0.00000000
鶱	0.00000000
鶪	0.00000000
鶣	0.00000000
鶚	0.00000000
楃	0.00000000
鵻	0.00000000
鵆	0.00000000
椼	0.00000000
仯	0.00000000
汑	0.00000000
鵣	0.00000000
汘	0.00000000
鵕	0.00000000
鵔	0.00000000
亜	0.00000000
麏	0.00000000
梬	0.00000000
齃	0.00000000
齰	0.00000000
齫	0.00000000
橬	0.00000000
槰	0.00000000
槯	0.00000000
丵	0.00000000
檘	0.00000000
檟	0.00000000
齸	0.00000000
槥	0.00000000
檶	0.00000000
鼖	0.00000000
櫄	0.00000000
櫋	0.00000000
櫍	0.00000000
櫑	0.00000000
槴	0.00000000
齼	0.00000000
櫝	0.00000000
樇	0.00000000
樔	0.00000000
樐	0.00000000
樠	0.00000000
樏	0.00000000
龥	0.00000000
樤	0.00000000
龞	0.00000000
樳	0.00000000
槷	0.00000000
丂	0.00000000
樃	0.00000000
龏	0.00000000
丆	0.00000000
橏	0.00000000
橑	0.00000000
槸	0.00000000
黿	0.00000000
黷	0.00000000
歁	0.00000000
亀	0.00000000
槕	0.00000000
乵	0.00000000
乸	0.00000000
槒	0.00000000
乹	0.00000000
乻	0.00000000
乿	0.00000000
欪	0.00000000
乣	0.00000000
麷	0.00000000
欯	0.00000000
麳	0.00000000
槑	0.00000000
亐	0.00000000
麞	0.00000000
麛	0.00000000
黋	0.00000000
欝	0.00000000
黶	0.00000000
槜	0.00000000
黳	0.00000000
黰	0.00000000
乆	0.00000000
黬	0.00000000
黫	0.00000000
櫿	0.00000000
黣	0.00000000
欅	0.00000000
黓	0.00000000
乑	0.00000000
乕	0.00000000
乚	0.00000000
黚	0.00000000
欑	0.00000000
欔	0.00000000
欛	0.00000000
梲	0.00000000
梩	0.00000000
朳	0.00000000
湵	0.00000000
侰	0.00000000
侻	0.00000000
驔	0.00000000
驑	0.00000000
驈	0.00000000
枺	0.00000000
侾	0.00000000
騽	0.00000000
湨	0.00000000
騼	0.00000000
湶	0.00000000
湸	0.00000000
湻	0.00000000
騣	0.00000000
騜	0.00000000
騏	0.00000000
侭	0.00000000
湦	0.00000000
俋	0.00000000
渳	0.00000000
淾	0.00000000
渀	0.00000000
渃	0.00000000
柦	0.00000000
渒	0.00000000
柗	0.00000000
柕	0.00000000
侅	0.00000000
湥	0.00000000
侊	0.00000000
渿	0.00000000
枿	0.00000000
湙	0.00000000
侚	0.00000000
価	0.00000000
湢	0.00000000
俉	0.00000000
駾	0.00000000
骪	0.00000000
倛	0.00000000
漌	0.00000000
杤	0.00000000
杛	0.00000000
漝	0.00000000
漡	0.00000000
杗	0.00000000
饛	0.00000000
饏	0.00000000
杹	0.00000000
饎	0.00000000
杁	0.00000000
饇	0.00000000
餶	0.00000000
餳	0.00000000
朸	0.00000000
餧	0.00000000
滼	0.00000000
滫	0.00000000
溌	0.00000000
馻	0.00000000
駷	0.00000000
俌	0.00000000
溨	0.00000000
枠	0.00000000
駏	0.00000000
駊	0.00000000
駆	0.00000000
馺	0.00000000
滝	0.00000000
俤	0.00000000
溳	0.00000000
俧	0.00000000
溹	0.00000000
枛	0.00000000
滀	0.00000000
滖	0.00000000
骩	0.00000000
柹	0.00000000
鲏	0.00000000
鯻	0.00000000
梌	0.00000000
梈	0.00000000
洷	0.00000000
梀	0.00000000
鰞	0.00000000
浀	0.00000000
浂	0.00000000
桱	0.00000000
洬	0.00000000
浉	0.00000000
鯳	0.00000000
鯮	0.00000000
鯟	0.00000000
鯘	0.00000000
鯓	0.00000000
浛	0.00000000
鱆	0.00000000
梐	0.00000000
浨	0.00000000
洔	0.00000000
泿	0.00000000
洂	0.00000000
洃	0.00000000
洈	0.00000000
洏	0.00000000
梠	0.00000000
洓	0.00000000
鱾	0.00000000
洦	0.00000000
鱻	0.00000000
洠	0.00000000
鱮	0.00000000
鱦	0.00000000
鱤	0.00000000
鱣	0.00000000
伨	0.00000000
鮽	0.00000000
浫	0.00000000
淲	0.00000000
涹	0.00000000
鬝	0.00000000
鬔	0.00000000
栥	0.00000000
髾	0.00000000
髸	0.00000000
髱	0.00000000
佡	0.00000000
髗	0.00000000
佌	0.00000000
栕	0.00000000
髐	0.00000000
淕	0.00000000
淟	0.00000000
淧	0.00000000
骿	0.00000000
佮	0.00000000
佒	0.00000000
佊	0.00000000
鮞	0.00000000
魤	0.00000000
伳	0.00000000
鮋	0.00000000
浲	0.00000000
魺	0.00000000
浳	0.00000000
魵	0.00000000
魫	0.00000000
浵	0.00000000
鬰	0.00000000
浶	0.00000000
魒	0.00000000
浺	0.00000000
涀	0.00000000
桗	0.00000000
伿	0.00000000
涊	0.00000000
濎	0.00000000
遻	0.00000000
濓	0.00000000
襇	0.00000000
籞	0.00000000
籝	0.00000000
籚	0.00000000
籗	0.00000000
褹	0.00000000
籒	0.00000000
夰	0.00000000
襉	0.00000000
悋	0.00000000
襏	0.00000000
襐	0.00000000
襒	0.00000000
襗	0.00000000
襙	0.00000000
籊	0.00000000
籂	0.00000000
夿	0.00000000
奀	0.00000000
籯	0.00000000
恵	0.00000000
粙	0.00000000
恦	0.00000000
裦	0.00000000
裧	0.00000000
裬	0.00000000
粔	0.00000000
裲	0.00000000
粏	0.00000000
裶	0.00000000
恱	0.00000000
褄	0.00000000
褌	0.00000000
籺	0.00000000
褑	0.00000000
籹	0.00000000
襫	0.00000000
襭	0.00000000
傇	0.00000000
篹	0.00000000
觘	0.00000000
觙	0.00000000
悜	0.00000000
簈	0.00000000
壙	0.00000000
簀	0.00000000
壒	0.00000000
訆	0.00000000
夞	0.00000000
壏	0.00000000
篲	0.00000000
訒	0.00000000
篰	0.00000000
悪	0.00000000
篟	0.00000000
墿	0.00000000
觗	0.00000000
觓	0.00000000
壣	0.00000000
簛	0.00000000
覂	0.00000000
悎	0.00000000
覑	0.00000000
夈	0.00000000
悏	0.00000000
覝	0.00000000
覟	0.00000000
簴	0.00000000
覭	0.00000000
覶	0.00000000
夀	0.00000000
壾	0.00000000
壱	0.00000000
壥	0.00000000
簜	0.00000000
奩	0.00000000
粛	0.00000000
奲	0.00000000
蟩	0.00000000
蟉	0.00000000
綆	0.00000000
蟐	0.00000000
姺	0.00000000
絿	0.00000000
蟤	0.00000000
蟧	0.00000000
忣	0.00000000
粩	0.00000000
絸	0.00000000
忦	0.00000000
忩	0.00000000
蟺	0.00000000
蠁	0.00000000
絤	0.00000000
蠐	0.00000000
蟇	0.00000000
綋	0.00000000
蟂	0.00000000
綌	0.00000000
緖	0.00000000
緐	0.00000000
蝹	0.00000000
緈	0.00000000
螁	0.00000000
娔	0.00000000
緃	0.00000000
螉	0.00000000
螌	0.00000000
螜	0.00000000
螥	0.00000000
忕	0.00000000
綗	0.00000000
綔	0.00000000
螿	0.00000000
忷	0.00000000
絓	0.00000000
蠝	0.00000000
紌	0.00000000
衸	0.00000000
衼	0.00000000
糮	0.00000000
恉	0.00000000
袌	0.00000000
恊	0.00000000
妏	0.00000000
袔	0.00000000
袙	0.00000000
糓	0.00000000
袨	0.00000000
恔	0.00000000
袸	0.00000000
袹	0.00000000
粸	0.00000000
妱	0.00000000
怣	0.00000000
絑	0.00000000
妿	0.00000000
絍	0.00000000
蠥	0.00000000
蠭	0.00000000
絊	0.00000000
蠵	0.00000000
紾	0.00000000
衂	0.00000000
紼	0.00000000
紷	0.00000000
衇	0.00000000
紲	0.00000000
紱	0.00000000
姈	0.00000000
姅	0.00000000
衜	0.00000000
訰	0.00000000
篖	0.00000000
訷	0.00000000
憰	0.00000000
憏	0.00000000
稸	0.00000000
稶	0.00000000
憣	0.00000000
稬	0.00000000
垉	0.00000000
稡	0.00000000
秷	0.00000000
竌	0.00000000
秱	0.00000000
憿	0.00000000
坲	0.00000000
坱	0.00000000
秪	0.00000000
懅	0.00000000
懍	0.00000000
憉	0.00000000
穖	0.00000000
垪	0.00000000
穬	0.00000000
竆	0.00000000
慀	0.00000000
慁	0.00000000
窴	0.00000000
埦	0.00000000
慏	0.00000000
埞	0.00000000
窛	0.00000000
窐	0.00000000
埊	0.00000000
窉	0.00000000
埆	0.00000000
垿	0.00000000
穽	0.00000000
垼	0.00000000
懎	0.00000000
谽	0.00000000
豂	0.00000000
圸	0.00000000
圲	0.00000000
禠	0.00000000
貭	0.00000000
圠	0.00000000
禒	0.00000000
貹	0.00000000
圌	0.00000000
懯	0.00000000
賎	0.00000000
賐	0.00000000
賙	0.00000000
賚	0.00000000
賛	0.00000000
懻	0.00000000
賟	0.00000000
圷	0.00000000
貜	0.00000000
豃	0.00000000
懬	0.00000000
懓	0.00000000
秄	0.00000000
豙	0.00000000
豜	0.00000000
懚	0.00000000
懜	0.00000000
坔	0.00000000
懠	0.00000000
豯	0.00000000
豴	0.00000000
豶	0.00000000
禰	0.00000000
坄	0.00000000
懧	0.00000000
禫	0.00000000
讜	0.00000000
埾	0.00000000
篐	0.00000000
筪	0.00000000
墑	0.00000000
墎	0.00000000
筺	0.00000000
惤	0.00000000
誝	0.00000000
惥	0.00000000
塺	0.00000000
筣	0.00000000
譺	0.00000000
塤	0.00000000
塟	0.00000000
諉	0.00000000
諌	0.00000000
惸	0.00000000
惾	0.00000000
塐	0.00000000
誁	0.00000000
誀	0.00000000
惗	0.00000000
惖	0.00000000
訹	0.00000000
訽	0.00000000
悷	0.00000000
訿	0.00000000
詅	0.00000000
箺	0.00000000
詉	0.00000000
詋	0.00000000
詏	0.00000000
詒	0.00000000
箤	0.00000000
墪	0.00000000
箚	0.00000000
墣	0.00000000
墝	0.00000000
惿	0.00000000
愅	0.00000000
塅	0.00000000
謺	0.00000000
竸	0.00000000
譄	0.00000000
愥	0.00000000
竱	0.00000000
竮	0.00000000
譖	0.00000000
譙	0.00000000
竬	0.00000000
譠	0.00000000
譤	0.00000000
譭	0.00000000
愯	0.00000000
譲	0.00000000
譶	0.00000000
堄	0.00000000
謻	0.00000000
竼	0.00000000
笿	0.00000000
謶	0.00000000
愇	0.00000000
塂	0.00000000
笶	0.00000000
謈	0.00000000
謌	0.00000000
笩	0.00000000
謖	0.00000000
謚	0.00000000
堩	0.00000000
謥	0.00000000
愗	0.00000000
笅	0.00000000
愘	0.00000000
笁	0.00000000
謮	0.00000000
蝢	0.00000000
蝚	0.00000000
緟	0.00000000
宨	0.00000000
莵	0.00000000
巋	0.00000000
宻	0.00000000
宯	0.00000000
菄	0.00000000
巏	0.00000000
菆	0.00000000
菋	0.00000000
尀	0.00000000
菍	0.00000000
聬	0.00000000
聨	0.00000000
聧	0.00000000
菛	0.00000000
聣	0.00000000
聑	0.00000000
肎	0.00000000
肔	0.00000000
莣	0.00000000
巄	0.00000000
胒	0.00000000
胇	0.00000000
嶎	0.00000000
嶐	0.00000000
嶕	0.00000000
寜	0.00000000
嶣	0.00000000
肬	0.00000000
嶯	0.00000000
荾	0.00000000
嶱	0.00000000
肣	0.00000000
莕	0.00000000
寊	0.00000000
巁	0.00000000
聄	0.00000000
萅	0.00000000
帊	0.00000000
葘	0.00000000
葠	0.00000000
耈	0.00000000
孊	0.00000000
孈	0.00000000
帠	0.00000000
帤	0.00000000
葽	0.00000000
翷	0.00000000
翶	0.00000000
嬺	0.00000000
翲	0.00000000
蒘	0.00000000
嬹	0.00000000
蒠	0.00000000
蒦	0.00000000
耉	0.00000000
葍	0.00000000
萉	0.00000000
葋	0.00000000
孲	0.00000000
萐	0.00000000
萕	0.00000000
萖	0.00000000
萗	0.00000000
耴	0.00000000
萚	0.00000000
孨	0.00000000
萫	0.00000000
